total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
825344,806,7,128.7951757085629,156.28571428571428,-0.004370530298911035,6.9284583002328874,-1.7505147069692613,0.006446569840773009,0.0658447265625,1.1282343775033952,53.877123951911926,-0.31034812331199646,6.312926769256592,43.927467346191406,42.10725402832031,44.23781204223633,41.64552688598633,0.9775225197448745,2.4978697299957275,145.76683044433594,1.0,1.0,0.0,1.0,0.0,0.0,0.04654337093234062,0.2261844426393509,0.0,-0.03103664144873619,-0.0014444281114265323,0.04906336963176727,-2.0620534420013428,-2.002906084060669,-1.9019519090652466,0.0,1.0
826368,807,5,169.157505456305,182.6,-0.004820635099895299,2.8484873712062835,-1.7502861768007278,0.00885066054033814,0.0667724609375,1.2239179998636245,35.84911533594131,0.7553339004516602,4.111762046813965,35.60559844970703,39.13905715942383,34.85026550292969,39.43782043457031,0.9889634016339777,2.578146457672119,108.77950286865234,1.0,1.0,0.0,1.0,0.0,0.0,0.025174245238304138,0.22019913792610168,0.0,-0.030638666823506355,-0.0006349856848828495,0.049819719046354294,-2.06125807762146,-2.001288652420044,-1.9004429578781128,0.0,1.0
827392,808,5,184.47142497415652,196.0,-0.006284468213561922,2.2422992281615732,-1.7442909359931946,0.003025124089617748,0.0589599609375,1.3062389567494392,28.344840633869172,0.5859845280647278,3.9097847938537598,27.331424713134766,36.781394958496094,26.745437622070312,37.90700912475586,0.9887007570274801,2.4120781421661377,81.5150375366211,1.0,1.0,0.0,1.0,0.0,0.0,0.038132864981889725,0.2268393337726593,0.0,-0.02974664978682995,-0.00010223794379271567,0.05000373721122742,-2.0594756603240967,-2.0002243518829346,-1.9000757932662964,0.0,1.0
828416,809,7,140.4453705784883,162.28571428571428,-0.004927342711016536,0.9778520692139864,-1.7408708304166793,0.005558683586423285,0.0541259765625,1.026507666707039,16.908620643615723,-0.24845555424690247,2.573857307434082,43.90034103393555,39.37242889404297,44.14879608154297,39.26791763305664,0.9957264923203761,2.4414684772491455,51.755462646484375,0.925,1.0,0.0,1.0,0.0,0.0,0.03119255043566227,0.2248789221048355,0.0,-0.02699331007897854,0.0010786060011014342,0.04985469952225685,-2.053973436355591,-1.9978643655776978,-1.900373101234436,0.0,1.0
829440,810,6,147.10395663958505,169.16666666666666,-0.004705778253264725,3.0796971201896666,-1.735720971226692,0.0013369414446060546,0.047265625,1.116265968233347,45.477868711948396,-0.08432278037071228,4.604376316070557,37.43282699584961,44.59839630126953,37.51715087890625,46.1579704284668,0.9893413261305202,2.4845826625823975,149.59774780273438,0.975,1.0,0.0,1.0,0.0,0.0,0.03136437013745308,0.22174108028411865,0.0,-0.02747173048555851,0.0010955436155200005,0.052536338567733765,-2.054929733276367,-1.9978338479995728,-1.8950238227844238,0.0,1.0
830464,811,5,164.9216208728232,184.0,-0.0041753706871531905,2.677315603941679,-1.737057888507843,0.003547418984817341,0.052734375,1.0397873125970363,24.528730607032777,-0.4452703595161438,3.772477388381958,44.69409942626953,39.90998458862305,45.139366149902344,39.54622268676758,0.9910650892876606,1.7931984663009644,81.02217102050781,0.975,1.0,0.0,1.0,0.0,0.0,0.03494603931903839,0.21513718366622925,0.0,-0.025756390765309334,0.0009652239386923611,0.05161203071475029,-2.0515012741088867,-1.9980939626693726,-1.8968675136566162,0.0,1.0
831488,812,6,181.88405155163537,195.33333333333334,-0.005455150082707405,1.7155952136963606,-1.735540109872818,0.005017582391155883,0.070849609375,1.1955512322485446,21.175977563858034,0.3185800015926361,3.308811902999878,35.84474182128906,40.444889068603516,35.52616500854492,41.18853759765625,0.993307060639156,2.7913222312927246,74.55458068847656,0.95,1.0,0.0,1.0,0.0,0.0,0.04056181758642197,0.2260521948337555,0.0,-0.025323770940303802,0.00156407558824867,0.050938691943883896,-2.0506367683410645,-1.996895432472229,-1.8982106447219849,0.0,1.0
832512,813,5,164.57947190678027,181.0,-0.005248367844615132,6.386485984921455,-1.7330403447151184,0.005087072917376645,0.0555419921875,1.2594599574804306,42.44713706970215,0.265227735042572,6.034816741943359,39.40260314941406,42.20523452758789,39.13737487792969,43.51587677001953,0.9795546042036559,2.281869649887085,139.1287384033203,1.0,1.0,0.0,1.0,0.0,0.0,0.040101420134305954,0.21907466650009155,0.0,-0.02402459643781185,0.0017034903867170215,0.05084292218089104,-2.0480399131774902,-1.9966169595718384,-1.8984017372131348,0.0,1.0
833536,814,6,185.47638039402202,194.83333333333334,-0.006221381708746776,4.317886321246624,-1.7302063018083573,0.008617235926794819,0.0732421875,1.4048617780208588,64.10285761356354,1.8924237489700317,5.089132308959961,30.26077651977539,38.35038375854492,28.36835479736328,40.4080810546875,0.9823904585944292,2.4217631816864014,228.31143188476562,1.0,1.0,0.0,1.0,0.0,0.0,0.025264238938689232,0.21440759301185608,0.0,-0.02333415299654007,0.002772829495370388,0.05204387381672859,-2.0466599464416504,-1.9944802522659302,-1.8960061073303223,0.0,1.0
834560,815,3,181.8429656590719,204.0,-0.004278520471416414,9.509586465358733,-1.726882940530777,0.0033664094269624913,0.0513427734375,1.1172348469495774,65.76246345043182,0.9802809953689575,7.243504047393799,32.88138198852539,36.68609619140625,31.901100158691406,38.74424743652344,0.9610152749557024,1.9766063690185547,244.69473266601562,1.0,1.0,0.0,1.0,0.0,0.0,0.018797442317008972,0.2143353819847107,0.0,-0.02231760136783123,0.0024458589032292366,0.050032760947942734,-2.0446279048919678,-1.9951318502426147,-1.9000178575515747,0.0,1.0
835584,816,7,155.80772242227343,170.57142857142858,-0.0038613072596490384,3.0073229052126407,-1.7319873541593551,0.006632132246159017,0.0532470703125,1.0770678259432316,22.64914869070053,-0.7546917200088501,4.039774417877197,42.127532958984375,33.157859802246094,42.882225036621094,32.23523712158203,0.9851563301340918,3.047266960144043,68.09937286376953,0.95,1.0,0.0,1.0,0.0,0.0,0.03311903774738312,0.21236389875411987,0.0,-0.024881526827812195,0.0012695819605141878,0.0496537983417511,-2.049752712249756,-1.997482419013977,-1.9007738828659058,0.0,1.0
836608,817,7,137.0812837372801,168.85714285714286,-0.00453793719643727,2.2878505006432532,-1.7366914570331573,0.0070222738882876005,0.057470703125,1.192713589966297,28.29236993789673,0.7298020124435425,3.453263521194458,27.24383544921875,36.12540054321289,26.51403045654297,36.47924041748047,0.9908623572446714,2.3049113750457764,77.85059356689453,1.0,1.0,0.0,1.0,0.0,0.0,0.029709244146943092,0.21815702319145203,0.0,-0.025851048529148102,0.0009943582117557526,0.04994506388902664,-2.0516905784606934,-1.9980329275131226,-1.9001928567886353,0.0,1.0
837632,818,5,139.72256045152363,169.2,-0.0037512365146540106,2.7121980734169484,-1.7414269894361496,0.005390954358153977,0.0519775390625,1.0223552256822586,26.739477384090424,1.304943323135376,4.229285717010498,33.094085693359375,38.31471252441406,31.789140701293945,39.33750534057617,0.9878156346962385,2.219890594482422,102.5471420288086,0.975,1.0,0.0,1.0,0.0,0.0,0.02260899543762207,0.21421243250370026,0.0,-0.02619670331478119,-0.0006368626491166651,0.048249609768390656,-2.0523815155029297,-2.0012917518615723,-1.9035755395889282,0.0,1.0
838656,819,5,155.70360255260016,176.4,-0.006421785685233772,4.3859493166208265,-1.7534979581832886,0.0004518388130236417,0.0501953125,1.1571330212056636,39.51834714412689,1.4177297353744507,4.794795036315918,31.92184829711914,39.05279541015625,30.50411605834961,40.210140228271484,0.9849257454640599,2.5663723945617676,148.1520538330078,0.975,1.0,0.0,1.0,0.0,0.0,0.027710609138011932,0.21549394726753235,0.0,-0.028038324788212776,-0.0031377046834677458,0.04456097260117531,-2.0560619831085205,-2.0062859058380127,-1.910936951637268,0.0,1.0
839680,820,7,165.30807618425334,181.85714285714286,-0.003919398202560842,5.718860729038715,-1.7611482083797454,0.006024722935399041,0.0600830078125,1.1899243347346782,37.125654792785646,0.9298865795135498,5.838136196136475,30.751022338867188,36.46110153198242,29.821134567260742,37.535247802734375,0.9743617180497295,2.261112689971924,109.22639465332031,0.95,1.0,0.0,1.0,0.0,0.0,0.031697582453489304,0.23227334022521973,0.0,-0.026467440649867058,-0.0022831305395811796,0.045685384422540665,-2.052922487258911,-2.004579544067383,-1.908692717552185,0.0,1.0
840704,821,6,150.4012555397691,171.5,-0.006103040429297835,1.7986139088869095,-1.7572236835956574,0.006559711242152844,0.0813720703125,1.3806587412953377,26.28267902135849,0.32235801219940186,3.3201510906219482,33.71843719482422,39.34748840332031,33.396080017089844,40.1133918762207,0.9928799733906826,2.708498954772949,98.98123168945312,1.0,1.0,0.0,1.0,0.0,0.0,0.03443477675318718,0.2278180867433548,0.0,-0.027467941865324974,-0.002623745473101735,0.04573310539126396,-2.054922103881836,-2.0052602291107178,-1.908597469329834,0.0,1.0
841728,822,6,125.15589066467976,155.33333333333334,-0.004657503368798643,4.7599921226501465,-1.7621835947036744,0.003770822469959967,0.0437255859375,1.082564188539982,33.48803569078446,0.7606421709060669,4.811123371124268,39.01116180419922,38.297157287597656,38.250518798828125,37.32006072998047,0.9842180770685464,1.8843003511428833,99.41126251220703,1.0,1.0,0.0,1.0,0.0,0.0,0.029760634526610374,0.2122269570827484,0.0,-0.029275668784976006,-0.0036162203177809715,0.04268889129161835,-2.058534622192383,-2.0072405338287354,-1.9146740436553955,0.0,1.0
842752,823,6,158.8932717100995,184.33333333333334,-0.0034101202385500074,2.4467148780822754,-1.7646531462669373,0.004711312988365535,0.0453125,1.3372509837150575,24.56772346496582,1.3759266138076782,3.733189344406128,43.28117370605469,43.2612419128418,41.905250549316406,44.62211608886719,0.9925533305832929,2.629263162612915,84.8999252319336,1.0,1.0,0.0,1.0,0.0,0.0,0.026959655806422234,0.21345585584640503,0.0,-0.029161062091588974,-0.003550568362697959,0.04314262419939041,-2.058305501937866,-2.007110357284546,-1.9137682914733887,0.0,1.0
843776,824,4,223.6740399509231,221.0,-0.006658295926172286,3.199971279501915,-1.7641616582870483,0.007537863313336857,0.0767578125,1.176638799160719,36.82950772047043,0.9252820611000061,4.325398921966553,26.430984497070312,34.85408020019531,25.505706787109375,36.044837951660156,0.9845991363629302,2.4766738414764404,120.54615783691406,0.925,1.0,0.0,1.0,0.0,0.0,0.016443058848381042,0.20965994894504547,0.0,-0.02835852839052677,-0.0034959849435836077,0.04365583881735802,-2.056701898574829,-2.0070018768310547,-1.9127438068389893,0.0,1.0
844800,825,6,162.64865417933618,184.83333333333334,-0.004900023562368005,3.770424817502499,-1.764140647649765,0.005612908340117429,0.052392578125,1.207614228874445,40.229361701011655,1.5288565158843994,4.980329513549805,45.338871002197266,39.530189514160156,43.81001281738281,40.843143463134766,0.9841270268432643,2.1731419563293457,163.22146606445312,0.925,1.0,0.0,1.0,0.0,0.0,0.03442559018731117,0.21424442529678345,0.0,-0.028140971437096596,-0.0033780662342906,0.045531272888183594,-2.056267023086548,-2.0067672729492188,-1.909000277519226,0.0,1.0
845824,826,6,166.51552479579047,180.0,-0.005007185484282672,3.736186847090721,-1.76516555249691,0.003739183871948626,0.05830078125,1.059535237401724,34.79410659074783,0.6620955467224121,4.859496593475342,38.22772216796875,40.608428955078125,37.56562423706055,40.950172424316406,0.9856797649722281,3.0144107341766357,132.6504364013672,0.925,1.0,0.0,1.0,0.0,0.0,0.027917489409446716,0.2120625227689743,0.0,-0.02863362617790699,-0.0040067085064947605,0.04497700184583664,-2.0572516918182373,-2.008023500442505,-1.9101066589355469,0.0,1.0
846848,827,6,176.76633086457116,195.16666666666666,-0.008586736617144198,9.485347303748132,-1.765918532013893,0.011481932672904805,0.0903564453125,1.1979410827159882,67.02334725856781,3.086380958557129,6.573948860168457,26.84642791748047,39.152130126953125,23.760047912597656,40.80168151855469,0.9718069583303544,2.6305973529815674,215.96444702148438,1.0,1.0,0.0,1.0,0.0,0.0,0.0193244069814682,0.21294564008712769,0.0,-0.0304450374096632,-0.0034014403354376554,0.046636518090963364,-2.0608713626861572,-2.0068156719207764,-1.906794548034668,0.0,1.0
847872,828,4,184.00167922894073,191.0,-0.005155613418901339,2.1780083015561105,-1.7660615563392639,0.0049665852435282435,0.0593994140625,1.3849964335560798,22.160683596134184,0.2713831663131714,3.8120827674865723,38.79499816894531,39.3419303894043,38.52361297607422,41.03277587890625,0.9906111296279001,2.6671690940856934,74.58322143554688,1.0,1.0,0.0,1.0,0.0,0.0,0.023388264700770378,0.2081303894519806,0.0,-0.03165019676089287,-0.004618057515472174,0.04541242867708206,-2.063279151916504,-2.009244441986084,-1.9092375040054321,0.0,1.0
848896,829,7,166.68794149320752,186.28571428571428,-0.004905644420068711,3.3339505910873415,-1.7742261171340943,0.004106159768707584,0.0583740234375,1.1294704645872116,28.446574330329895,0.17483752965927124,4.0563201904296875,34.923736572265625,40.17333984375,34.7489013671875,40.2689323425293,0.9898049683454426,2.830359935760498,90.00022888183594,0.975,1.0,0.0,1.0,0.0,0.0,0.028232380747795105,0.21897628903388977,0.0,-0.03286989405751228,-0.005655925255268812,0.04478345811367035,-2.065716028213501,-2.0113184452056885,-1.9104928970336914,0.0,1.0
849920,830,7,137.8679829692093,156.71428571428572,-0.0057124253653455526,8.11619009077549,-1.7780198186635972,0.005575556593248621,0.087939453125,1.245462616533041,39.02839925289154,-0.03483101725578308,6.1200103759765625,32.77878952026367,41.77785873413086,32.813621520996094,41.253719329833984,0.9785408767766635,2.7814581394195557,151.6499481201172,0.925,1.0,0.0,1.0,0.0,0.0,0.019375137984752655,0.21885381639003754,0.0,-0.0333033911883831,-0.005760412197560072,0.04657938703894615,-2.066582202911377,-2.011528730392456,-1.9069085121154785,0.0,1.0
850944,831,5,132.60815360204407,155.4,-0.004842683608876542,4.134923177957535,-1.7772462636232376,0.007677060485002584,0.06806640625,1.3508521363139152,35.07526822090149,0.0846061110496521,4.871199607849121,43.69474411010742,37.03585433959961,43.610137939453125,36.41395568847656,0.9827007564594511,2.495842218399048,102.73033905029297,1.0,1.0,0.0,1.0,0.0,0.0,0.02820284105837345,0.22182516753673553,0.0,-0.0318756178021431,-0.005501756444573402,0.0467616431415081,-2.063729763031006,-2.011011838912964,-1.906544804573059,0.0,1.0
851968,832,6,192.8153068787628,197.66666666666666,-0.00628955002175644,6.715515127778053,-1.7771770715713502,0.007824752949818502,0.0873291015625,1.4938872158527374,61.532013940811154,1.7209678888320923,6.4901957511901855,28.40911293029785,36.322200775146484,26.68814468383789,38.61579513549805,0.9680720304541107,3.668710470199585,194.09559631347656,1.0,1.0,0.0,1.0,0.0,0.0,0.022810323163866997,0.21901927888393402,0.0,-0.033617738634347916,-0.006025558803230524,0.047762028872966766,-2.0672101974487305,-2.012059450149536,-1.9045485258102417,0.0,1.0
852992,833,6,139.28883188454267,165.33333333333334,-0.00549542015651241,4.27895313501358,-1.7818971663713454,0.004852294207375962,0.0602294921875,1.1113011449575425,26.810836911201477,-1.2250498533248901,4.380966663360596,40.3319091796875,43.13426208496094,41.55695724487305,42.0330696105957,0.9896843855764053,2.427896738052368,70.61428833007812,0.95,1.0,0.0,1.0,0.0,0.0,0.027294568717479706,0.2095288336277008,0.0,-0.0336490161716938,-0.006858052685856819,0.04550563544034958,-2.067272663116455,-2.013720750808716,-1.909051537513733,0.0,1.0
854016,834,5,148.83717760553304,171.8,-0.006850792397744954,5.8761694729328156,-1.7838302195072173,0.007206751647754572,0.08193359375,1.0228949800133704,47.598046731948855,-0.7331948280334473,5.941287040710449,41.16193389892578,38.48984146118164,41.89512634277344,39.28349685668945,0.9761730322496314,2.1078789234161377,156.0578155517578,0.95,1.0,0.0,1.0,0.0,0.0,0.023368647322058678,0.21286462247371674,0.0,-0.03444286063313484,-0.00665010092779994,0.047586359083652496,-2.0688583850860596,-2.0133068561553955,-1.904899001121521,0.0,1.0
855040,835,6,188.63398706592685,203.33333333333334,-0.00629330261144787,2.0360616661608217,-1.7819235801696778,0.003801767420372926,0.0670654296875,1.138920558989048,21.195554423332215,0.8026078939437866,3.4478700160980225,33.63462448120117,40.36158752441406,32.83201599121094,41.572303771972656,0.9927026480213933,1.969595193862915,70.43143463134766,1.0,1.0,0.0,1.0,0.0,0.0,0.029501115903258324,0.21335478127002716,0.0,-0.034992948174476624,-0.0063341520726680756,0.04867148399353027,-2.0699572563171387,-2.012676477432251,-1.9027338027954102,0.0,1.0
856064,836,4,176.2593073299403,198.75,-0.004870681138709187,5.587964762747288,-1.782007598876953,0.00670118406706024,0.0570068359375,1.2849473670125007,50.56173932552338,2.439338207244873,5.676063060760498,31.81655502319336,42.3481559753418,29.377216339111328,45.30622100830078,0.9820350729483187,2.417341709136963,162.28309631347656,1.0,1.0,0.0,1.0,0.0,0.0,0.022150354459881783,0.21027089655399323,0.0,-0.03485186770558357,-0.006708592642098665,0.04795076698064804,-2.0696754455566406,-2.0134239196777344,-1.9041719436645508,0.0,1.0
857088,837,5,166.52168729058164,183.0,-0.0037509596208110453,0.8854215122759342,-1.7828029900789262,0.006669742440863047,0.064501953125,1.2203443080186844,21.509027302265167,1.04343581199646,2.5920937061309814,44.66740798950195,34.0661506652832,43.62397003173828,34.80561065673828,0.9942103105802754,1.8564534187316895,94.42081451416016,0.975,1.0,0.0,1.0,0.0,0.0,0.02623121440410614,0.2238117754459381,0.0,-0.03499467298388481,-0.006500245537608862,0.04893980175256729,-2.069960832595825,-2.0130093097686768,-1.9021984338760376,0.0,1.0
858112,838,8,173.66186380332422,190.375,-0.0036255689221434293,4.295691032707691,-1.7826394706964492,0.005318401448312216,0.0676513671875,1.2467814311385155,37.856066823005676,0.48707816004753113,5.276063919067383,35.498477935791016,44.599979400634766,35.01140213012695,44.92488098144531,0.9860057150379845,3.287635564804077,128.0792236328125,0.975,1.0,0.0,1.0,0.0,0.0,0.02695249579846859,0.21153408288955688,0.0,-0.03640737757086754,-0.006795262452214956,0.049175940454006195,-2.072782516479492,-2.0135982036590576,-1.901727318763733,0.0,1.0
859136,839,4,146.01816811187973,164.5,-0.004509303113445639,2.646477095782757,-1.7885523378849029,0.006567504539270885,0.05,1.1458377122879029,29.318424463272095,1.0878071784973145,3.8774728775024414,31.991519927978516,32.57197189331055,30.90371322631836,33.85346221923828,0.9858287083159111,2.5677859783172607,91.8857650756836,0.975,1.0,0.0,1.0,0.0,0.0,0.011107890866696835,0.2032976746559143,0.0,-0.038507234305143356,-0.008445553481578827,0.05089695751667023,-2.0769765377044678,-2.016895055770874,-1.8982938528060913,0.0,1.0
